8443,1995,6,S,0.0010001659393310547,0,26,6,64,248,ddos
8443,1996,6,S,0.004021406173706055,0,26,6,64,248,ddos
8443,1996,6,S,0.0019998550415039062,0,26,6,64,248,ddos
8443,1997,6,S,0.002518177032470703,0,26,6,64,248,ddos
8443,1997,6,S,0.0014998912811279297,0,26,6,64,248,ddos
8443,1998,6,S,0.0020182132720947266,0,26,6,64,248,ddos
8443,1998,6,S,0.002001523971557617,0,26,6,64,248,ddos
8443,1999,6,S,0.0015001296997070312,0,26,6,64,248,ddos
8443,1999,6,S,0.002000093460083008,0,26,6,64,248,ddos
8443,2000,6,S,0.0055315494537353516,0,26,6,64,248,ddos
8443,2000,6,S,0.001999378204345703,0,26,6,64,248,ddos
8443,2001,6,S,0.002000570297241211,0,26,6,64,248,ddos
8443,2001,6,S,0.0020003318786621094,0,26,6,64,248,ddos
8443,2002,6,S,0.002002716064453125,0,26,6,64,248,ddos
8443,2002,6,S,0.0015103816986083984,0,26,6,64,248,ddos
8443,2003,6,S,0.0020008087158203125,0,26,6,64,248,ddos
8443,2003,6,S,0.011035919189453125,0,26,6,64,248,ddos
8443,2004,6,S,0.0025005340576171875,0,26,6,64,248,ddos
8443,2004,6,S,0.0020003318786621094,0,26,6,64,248,ddos
8443,2005,6,S,0.004521608352661133,0,26,6,64,248,ddos
8443,2005,6,S,0.002999544143676758,0,26,6,64,248,ddos
8443,2006,6,S,0.0020008087158203125,0,26,6,64,248,ddos
8443,2006,6,S,0.002015352249145508,0,26,6,64,248,ddos
8443,2007,6,S,0.0018301010131835938,0,26,6,64,248,ddos
8443,2007,6,S,0.002000570297241211,0,26,6,64,248,ddos
8443,2008,6,S,0.0014994144439697266,0,26,6,64,248,ddos
8443,2008,6,S,0.0015010833740234375,0,26,6,64,248,ddos
8443,2009,6,S,0.003666400909423828,0,26,6,64,248,ddos
8443,2009,6,S,0.0015010833740234375,0,26,6,64,248,ddos
8443,2010,6,S,0.002000570297241211,0,26,6,64,248,ddos
8443,2010,6,S,0.0020003318786621094,0,26,6,64,248,ddos
8443,2011,6,S,0.001500844955444336,0,26,6,64,248,ddos
8443,2011,6,S,0.002003908157348633,0,26,6,64,248,ddos
8443,2012,6,S,0.0015118122100830078,0,26,6,64,248,ddos
8443,2012,6,S,0.0014994144439697266,0,26,6,64,248,ddos
8443,2013,6,S,0.0055005550384521484,0,26,6,64,248,ddos
8443,2013,6,S,0.002019166946411133,0,26,6,64,248,ddos
8443,2014,6,S,0.0017979145050048828,0,26,6,64,248,ddos
8443,2014,6,S,0.002500772476196289,0,26,6,64,248,ddos
8443,2015,6,S,0.002499818801879883,0,26,6,64,248,ddos
8443,2015,6,S,0.0015001296997070312,0,26,6,64,248,ddos
8443,2016,6,S,0.0044918060302734375,0,26,6,64,248,ddos
8443,2016,6,S,0.002502918243408203,0,26,6,64,248,ddos
8443,2017,6,S,0.002516031265258789,0,26,6,64,248,ddos
8443,2017,6,S,0.00150299072265625,0,26,6,64,248,ddos
8443,2018,6,S,0.002517223358154297,0,26,6,64,248,ddos
8443,2018,6,S,0.0020003318786621094,0,26,6,64,248,ddos
8443,2019,6,S,0.002499818801879883,0,26,6,64,248,ddos
8443,2019,6,S,0.002000570297241211,0,26,6,64,248,ddos
8443,2020,6,S,0.0020203590393066406,0,26,6,64,248,ddos
8443,2020,6,S,0.002405881881713867,0,26,6,64,248,ddos
8443,2021,6,S,0.002000570297241211,0,26,6,64,248,ddos
8443,2021,6,S,0.0019996166229248047,0,26,6,64,248,ddos
8443,2022,6,S,0.0020003318786621094,0,26,6,64,248,ddos
8443,2022,6,S,0.002008676528930664,0,26,6,64,248,ddos
8443,2023,6,S,0.0020017623901367188,0,26,6,64,248,ddos
8443,2023,6,S,0.005002021789550781,0,26,6,64,248,ddos
8443,2024,6,S,0.002000093460083008,0,26,6,64,248,ddos
8443,2024,6,S,0.0020294189453125,0,26,6,64,248,ddos
8443,2025,6,S,0.001514434814453125,0,26,6,64,248,ddos
8443,2025,6,S,0.002000093460083008,0,26,6,64,248,ddos
8443,2026,6,S,0.0020079612731933594,0,26,6,64,248,ddos
8443,2026,6,S,0.0020003318786621094,0,26,6,64,248,ddos
8443,2027,6,S,0.0035021305084228516,0,26,6,64,248,ddos
8443,2027,6,S,0.002500295639038086,0,26,6,64,248,ddos
8443,2028,6,S,0.0014996528625488281,0,26,6,64,248,ddos
8443,2028,6,S,0.0020003318786621094,0,26,6,64,248,ddos
8443,2029,6,S,0.002000093460083008,0,26,6,64,248,ddos
8443,2029,6,S,0.002000093460083008,0,26,6,64,248,ddos
8443,2030,6,S,0.0015006065368652344,0,26,6,64,248,ddos
8443,2030,6,S,0.0020003318786621094,0,26,6,64,248,ddos
8443,2031,6,S,0.002000570297241211,0,26,6,64,248,ddos
8443,2031,6,S,0.004504203796386719,0,26,6,64,248,ddos
8443,2032,6,S,0.0015001296997070312,0,26,6,64,248,ddos
8443,2032,6,S,0.002032041549682617,0,26,6,64,248,ddos
8443,2033,6,S,0.0015006065368652344,0,26,6,64,248,ddos
8443,2033,6,S,0.0020003318786621094,0,26,6,64,248,ddos
8443,2034,6,S,0.0019996166229248047,0,26,6,64,248,ddos
8443,2034,6,S,0.0020194053649902344,0,26,6,64,248,ddos
8443,2035,6,S,0.002169370651245117,0,26,6,64,248,ddos
8443,2035,6,S,0.0020122528076171875,0,26,6,64,248,ddos
8443,2036,6,S,0.002004861831665039,0,26,6,64,248,ddos
8443,2036,6,S,0.002004861831665039,0,26,6,64,248,ddos
8443,2037,6,S,0.0019960403442382812,0,26,6,64,248,ddos
8443,2037,6,S,0.0020041465759277344,0,26,6,64,248,ddos
8443,2038,6,S,0.0020008087158203125,0,26,6,64,248,ddos
8443,2038,6,S,0.0020003318786621094,0,26,6,64,248,ddos
8443,2039,6,S,0.0019960403442382812,0,26,6,64,248,ddos
8443,2039,6,S,0.0020008087158203125,0,26,6,64,248,ddos
8443,2040,6,S,0.0020008087158203125,0,26,6,64,248,ddos
8443,2040,6,S,0.0020003318786621094,0,26,6,64,248,ddos
8443,2041,6,S,0.0014998912811279297,0,26,6,64,248,ddos
8443,2041,6,S,0.0020003318786621094,0,26,6,64,248,ddos
8443,2042,6,S,0.002000570297241211,0,26,6,64,248,ddos
8443,2042,6,S,0.002000093460083008,0,26,6,64,248,ddos
8443,2043,6,S,0.0020253658294677734,0,26,6,64,248,ddos
8443,2043,6,S,0.002576112747192383,0,26,6,64,248,ddos
8443,2044,6,S,0.001996278762817383,0,26,6,64,248,ddos
8443,2044,6,S,0.001512765884399414,0,26,6,64,248,ddos
8443,2045,6,S,0.0020020008087158203,0,26,6,64,248,ddos
8443,2045,6,S,0.0019998550415039062,0,26,6,64,248,ddos
8443,2046,6,S,0.0009996891021728516,0,26,6,64,248,ddos
8443,2046,6,S,0.002516508102416992,0,26,6,64,248,ddos
8443,2047,6,S,0.0015003681182861328,0,26,6,64,248,ddos
8443,2047,6,S,0.006013154983520508,0,26,6,64,248,ddos
8443,2048,6,S,0.002454519271850586,0,26,6,64,248,ddos
8443,2048,6,S,0.0009996891021728516,0,26,6,64,248,ddos
8443,2049,6,S,0.0025157928466796875,0,26,6,64,248,ddos
8443,2049,6,S,0.0015001296997070312,0,26,6,64,248,ddos
8443,2050,6,S,0.0015001296997070312,0,26,6,64,248,ddos
8443,2050,6,S,0.0020046234130859375,0,26,6,64,248,ddos
8443,2051,6,S,0.0040128231048583984,0,26,6,64,248,ddos
8443,2051,6,S,0.0020012855529785156,0,26,6,64,248,ddos
8443,2052,6,S,0.0015001296997070312,0,26,6,64,248,ddos
8443,2052,6,S,0.001499176025390625,0,26,6,64,248,ddos
8443,2053,6,S,0.0015168190002441406,0,26,6,64,248,ddos
8443,2053,6,S,0.001501321792602539,0,26,6,64,248,ddos
8443,2054,6,S,0.0019998550415039062,0,26,6,64,248,ddos
8443,2054,6,S,0.0015006065368652344,0,26,6,64,248,ddos
8443,2055,6,S,0.0015003681182861328,0,26,6,64,248,ddos
8443,2055,6,S,0.003003358840942383,0,26,6,64,248,ddos
8443,2056,6,S,0.0015163421630859375,0,26,6,64,248,ddos
8443,2056,6,S,0.0014996528625488281,0,26,6,64,248,ddos
8443,2057,6,S,0.002001047134399414,0,26,6,64,248,ddos
8443,2057,6,S,0.0015001296997070312,0,26,6,64,248,ddos
8443,2058,6,S,0.0015003681182861328,0,26,6,64,248,ddos
8443,2058,6,S,0.0015015602111816406,0,26,6,64,248,ddos
8443,2059,6,S,0.001512765884399414,0,26,6,64,248,ddos
8443,2059,6,S,0.0015001296997070312,0,26,6,64,248,ddos
8443,2060,6,S,0.003500223159790039,0,26,6,64,248,ddos
8443,2060,6,S,0.0025005340576171875,0,26,6,64,248,ddos
8443,2061,6,S,0.0015153884887695312,0,26,6,64,248,ddos
8443,2061,6,S,0.0020003318786621094,0,26,6,64,248,ddos
8443,2062,6,S,0.0014994144439697266,0,26,6,64,248,ddos
8443,2062,6,S,0.002001047134399414,0,26,6,64,248,ddos
8443,2063,6,S,0.0015001296997070312,0,26,6,64,248,ddos
8443,2063,6,S,0.001500844955444336,0,26,6,64,248,ddos
8443,2064,6,S,0.0020182132720947266,0,26,6,64,248,ddos
8443,2064,6,S,0.004461050033569336,0,26,6,64,248,ddos
8443,2065,6,S,0.0015180110931396484,0,26,6,64,248,ddos
8443,2065,6,S,0.0015003681182861328,0,26,6,64,248,ddos
8443,2066,6,S,0.00201416015625,0,26,6,64,248,ddos
8443,2066,6,S,0.0014109611511230469,0,26,6,64,248,ddos
8443,2067,6,S,0.001500844955444336,0,26,6,64,248,ddos
8443,2067,6,S,0.0014996528625488281,0,26,6,64,248,ddos
8443,2068,6,S,0.0020012855529785156,0,26,6,64,248,ddos
8443,2068,6,S,0.0058248043060302734,0,26,6,64,248,ddos
8443,2069,6,S,0.0020003318786621094,0,26,6,64,248,ddos
8443,2069,6,S,0.002001047134399414,0,26,6,64,248,ddos
8443,2070,6,S,0.002000570297241211,0,26,6,64,248,ddos
8443,2070,6,S,0.0015037059783935547,0,26,6,64,248,ddos
8443,2071,6,S,0.0022318363189697266,0,26,6,64,248,ddos
8443,2071,6,S,0.0015003681182861328,0,26,6,64,248,ddos
8443,2072,6,S,0.002499818801879883,0,26,6,64,248,ddos
8443,2072,6,S,0.0020008087158203125,0,26,6,64,248,ddos
8443,2073,6,S,0.0015027523040771484,0,26,6,64,248,ddos
8443,2073,6,S,0.002010345458984375,0,26,6,64,248,ddos
8443,2074,6,S,0.002007007598876953,0,26,6,64,248,ddos
8443,2074,6,S,0.0015130043029785156,0,26,6,64,248,ddos
8443,2075,6,S,0.0019958019256591797,0,26,6,64,248,ddos
8443,2075,6,S,0.001500844955444336,0,26,6,64,248,ddos
8443,2076,6,S,0.001516580581665039,0,26,6,64,248,ddos
8443,2076,6,S,0.0030012130737304688,0,26,6,64,248,ddos
8443,2077,6,S,0.004000663757324219,0,26,6,64,248,ddos
8443,2077,6,S,0.002519845962524414,0,26,6,64,248,ddos
8443,2078,6,S,0.003015279769897461,0,26,6,64,248,ddos
8443,2078,6,S,0.0025005340576171875,0,26,6,64,248,ddos
8443,2079,6,S,0.008029460906982422,0,26,6,64,248,ddos
8443,2079,6,S,0.002997875213623047,0,26,6,64,248,ddos
8443,2080,6,S,0.0025005340576171875,0,26,6,64,248,ddos
8443,2080,6,S,0.0025255680084228516,0,26,6,64,248,ddos
8443,2081,6,S,0.0015053749084472656,0,26,6,64,248,ddos
8443,2081,6,S,0.0059969425201416016,0,26,6,64,248,ddos
8443,2082,6,S,0.002985239028930664,0,26,6,64,248,ddos
8443,2082,6,S,0.0019969940185546875,0,26,6,64,248,ddos
8443,2083,6,S,0.002000570297241211,0,26,6,64,248,ddos
8443,2083,6,S,0.0014998912811279297,0,26,6,64,248,ddos
8443,2084,6,S,0.001500844955444336,0,26,6,64,248,ddos
8443,2084,6,S,0.002016782760620117,0,26,6,64,248,ddos
8443,2085,6,S,0.002346515655517578,0,26,6,64,248,ddos
8443,2085,6,S,0.002000570297241211,0,26,6,64,248,ddos
8443,2086,6,S,0.0015175342559814453,0,26,6,64,248,ddos
8443,2086,6,S,0.001500844955444336,0,26,6,64,248,ddos
8443,2087,6,S,0.0020165443420410156,0,26,6,64,248,ddos
8443,2087,6,S,0.0014994144439697266,0,26,6,64,248,ddos
8443,2088,6,S,0.002001047134399414,0,26,6,64,248,ddos
8443,2088,6,S,0.0014994144439697266,0,26,6,64,248,ddos
8443,2089,6,S,0.001501321792602539,0,26,6,64,248,ddos
8443,2089,6,S,0.00402522087097168,0,26,6,64,248,ddos
8443,2090,6,S,0.001500844955444336,0,26,6,64,248,ddos
8443,2090,6,S,0.0020003318786621094,0,26,6,64,248,ddos
8443,2091,6,S,0.0015001296997070312,0,26,6,64,248,ddos
8443,2091,6,S,0.001500844955444336,0,26,6,64,248,ddos
8443,2092,6,S,0.0015001296997070312,0,26,6,64,248,ddos
8443,2092,6,S,0.0015125274658203125,0,26,6,64,248,ddos
8443,2093,6,S,0.0013332366943359375,0,26,6,64,248,ddos
8443,2093,6,S,0.0015006065368652344,0,26,6,64,248,ddos
8443,2094,6,S,0.003999948501586914,0,26,6,64,248,ddos
8443,2094,6,S,0.001500844955444336,0,26,6,64,248,ddos
8443,2095,6,S,0.002010345458984375,0,26,6,64,248,ddos
8443,2095,6,S,0.0015006065368652344,0,26,6,64,248,ddos
8443,2096,6,S,0.0010001659393310547,0,26,6,64,248,ddos
8443,2096,6,S,0.002009153366088867,0,26,6,64,248,ddos
8443,2097,6,S,0.0020012855529785156,0,26,6,64,248,ddos
8443,2097,6,S,0.0014996528625488281,0,26,6,64,248,ddos
8443,2098,6,S,0.0015025138854980469,0,26,6,64,248,ddos
8443,2098,6,S,0.005198001861572266,0,26,6,64,248,ddos
8443,2099,6,S,0.0015001296997070312,0,26,6,64,248,ddos
8443,2099,6,S,0.0015001296997070312,0,26,6,64,248,ddos
8443,2100,6,S,0.002021312713623047,0,26,6,64,248,ddos
8443,2100,6,S,0.001837015151977539,0,26,6,64,248,ddos
8443,2101,6,S,0.0014998912811279297,0,26,6,64,248,ddos
8443,2101,6,S,0.0015003681182861328,0,26,6,64,248,ddos
8443,2102,6,S,0.0020003318786621094,0,26,6,64,248,ddos
8443,2102,6,S,0.0025632381439208984,0,26,6,64,248,ddos
8443,2103,6,S,0.00200653076171875,0,26,6,64,248,ddos
8443,2103,6,S,0.0019998550415039062,0,26,6,64,248,ddos
8443,2104,6,S,0.001501321792602539,0,26,6,64,248,ddos
8443,2104,6,S,0.0014960765838623047,0,26,6,64,248,ddos
8443,2105,6,S,0.002003908157348633,0,26,6,64,248,ddos
8443,2105,6,S,0.0015230178833007812,0,26,6,64,248,ddos
8443,2106,6,S,0.0019981861114501953,0,26,6,64,248,ddos
8443,2106,6,S,0.00150299072265625,0,26,6,64,248,ddos
8443,2107,6,S,0.0029981136322021484,0,26,6,64,248,ddos
8443,2107,6,S,0.0015003681182861328,0,26,6,64,248,ddos
8443,2108,6,S,0.002017498016357422,0,26,6,64,248,ddos
8443,2108,6,S,0.001909017562866211,0,26,6,64,248,ddos
8443,2109,6,S,0.0015003681182861328,0,26,6,64,248,ddos
8443,2109,6,S,0.0020003318786621094,0,26,6,64,248,ddos
8443,2110,6,S,0.001499176025390625,0,26,6,64,248,ddos
8443,2110,6,S,0.0015015602111816406,0,26,6,64,248,ddos
8443,2111,6,S,0.0020134449005126953,0,26,6,64,248,ddos
8443,2111,6,S,0.004502058029174805,0,26,6,64,248,ddos
8443,2112,6,S,0.0020186901092529297,0,26,6,64,248,ddos
8443,2112,6,S,0.0015003681182861328,0,26,6,64,248,ddos
8443,2113,6,S,0.0015146732330322266,0,26,6,64,248,ddos
8443,2113,6,S,0.0014014244079589844,0,26,6,64,248,ddos
8443,2114,6,S,0.001500844955444336,0,26,6,64,248,ddos
8443,2114,6,S,0.0014989376068115234,0,26,6,64,248,ddos
8443,2115,6,S,0.0020012855529785156,0,26,6,64,248,ddos
8443,2115,6,S,0.003503561019897461,0,26,6,64,248,ddos
8443,2116,6,S,0.0020046234130859375,0,26,6,64,248,ddos
8443,2116,6,S,0.0015001296997070312,0,26,6,64,248,ddos
8443,2117,6,S,0.0015003681182861328,0,26,6,64,248,ddos
8443,2117,6,S,0.0015003681182861328,0,26,6,64,248,ddos
8443,2118,6,S,0.0015001296997070312,0,26,6,64,248,ddos
8443,2118,6,S,0.00099945068359375,0,26,6,64,248,ddos
8443,2119,6,S,0.002012968063354492,0,26,6,64,248,ddos
8443,2119,6,S,0.0014984607696533203,0,26,6,64,248,ddos
8443,2120,6,S,0.002002716064453125,0,26,6,64,248,ddos
8443,2120,6,S,0.0024995803833007812,0,26,6,64,248,ddos
8443,2121,6,S,0.0015001296997070312,0,26,6,64,248,ddos
8443,2121,6,S,0.002514362335205078,0,26,6,64,248,ddos
8443,2122,6,S,0.0014998912811279297,0,26,6,64,248,ddos
8443,2122,6,S,0.0015032291412353516,0,26,6,64,248,ddos
8443,2123,6,S,0.002008676528930664,0,26,6,64,248,ddos
8443,2123,6,S,0.0014986991882324219,0,26,6,64,248,ddos
8443,2124,6,S,0.002003908157348633,0,26,6,64,248,ddos
8443,2124,6,S,0.0034742355346679688,0,26,6,64,248,ddos
8443,2125,6,S,0.002001047134399414,0,26,6,64,248,ddos
8443,2125,6,S,0.0015006065368652344,0,26,6,64,248,ddos
8443,2126,6,S,0.002008676528930664,0,26,6,64,248,ddos
8443,2126,6,S,0.0020220279693603516,0,26,6,64,248,ddos
8443,2127,6,S,0.0014286041259765625,0,26,6,64,248,ddos
8443,2127,6,S,0.0019996166229248047,0,26,6,64,248,ddos
8443,2128,6,S,0.0015003681182861328,0,26,6,64,248,ddos
8443,2128,6,S,0.0014994144439697266,0,26,6,64,248,ddos
8443,2129,6,S,0.004640102386474609,0,26,6,64,248,ddos
8443,2129,6,S,0.0015010833740234375,0,26,6,64,248,ddos
8443,2130,6,S,0.0014996528625488281,0,26,6,64,248,ddos
8443,2130,6,S,0.002000570297241211,0,26,6,64,248,ddos
8443,2131,6,S,0.0015003681182861328,0,26,6,64,248,ddos
8443,2131,6,S,0.002017974853515625,0,26,6,64,248,ddos
8443,2132,6,S,0.0024509429931640625,0,26,6,64,248,ddos
8443,2132,6,S,0.009026050567626953,0,26,6,64,248,ddos
8443,2133,6,S,0.0019991397857666016,0,26,6,64,248,ddos
8443,2133,6,S,0.0020003318786621094,0,26,6,64,248,ddos
8443,2134,6,S,0.0014994144439697266,0,26,6,64,248,ddos
8443,2134,6,S,0.0015015602111816406,0,26,6,64,248,ddos
8443,2135,6,S,0.002015352249145508,0,26,6,64,248,ddos
8443,2135,6,S,0.002503633499145508,0,26,6,64,248,ddos
8443,2136,6,S,0.002000093460083008,0,26,6,64,248,ddos
8443,2136,6,S,0.0015230178833007812,0,26,6,64,248,ddos
8443,2137,6,S,0.0020003318786621094,0,26,6,64,248,ddos
8443,2137,6,S,0.0015151500701904297,0,26,6,64,248,ddos
8443,2138,6,S,0.0019190311431884766,0,26,6,64,248,ddos
8443,2138,6,S,0.0014998912811279297,0,26,6,64,248,ddos
8443,2139,6,S,0.0015003681182861328,0,26,6,64,248,ddos
8443,2139,6,S,0.0015003681182861328,0,26,6,64,248,ddos
8443,2140,6,S,0.002001047134399414,0,26,6,64,248,ddos
8443,2140,6,S,0.0020151138305664062,0,26,6,64,248,ddos
8443,2141,6,S,0.0018758773803710938,0,26,6,64,248,ddos
8443,2141,6,S,0.0015003681182861328,0,26,6,64,248,ddos
8443,2142,6,S,0.001500844955444336,0,26,6,64,248,ddos
8443,2142,6,S,0.0014996528625488281,0,26,6,64,248,ddos
8443,2143,6,S,0.0015001296997070312,0,26,6,64,248,ddos
8443,2143,6,S,0.001504659652709961,0,26,6,64,248,ddos
8443,2144,6,S,0.0019998550415039062,0,26,6,64,248,ddos
8443,2144,6,S,0.0015001296997070312,0,26,6,64,248,ddos
8443,2145,6,S,0.0050013065338134766,0,26,6,64,248,ddos
8443,2145,6,S,0.002046346664428711,0,26,6,64,248,ddos
8443,2146,6,S,0.002001047134399414,0,26,6,64,248,ddos
8443,2146,6,S,0.0009989738464355469,0,26,6,64,248,ddos
8443,2147,6,S,0.0025131702423095703,0,26,6,64,248,ddos
8443,2147,6,S,0.0020020008087158203,0,26,6,64,248,ddos
8443,2148,6,S,0.001501321792602539,0,26,6,64,248,ddos
8443,2148,6,S,0.0044574737548828125,0,26,6,64,248,ddos
8443,2149,6,S,0.002000093460083008,0,26,6,64,248,ddos
8443,2149,6,S,0.0020003318786621094,0,26,6,64,248,ddos
8443,2150,6,S,0.0020051002502441406,0,26,6,64,248,ddos
8443,2150,6,S,0.0020165443420410156,0,26,6,64,248,ddos
8443,2151,6,S,0.002000570297241211,0,26,6,64,248,ddos
8443,2151,6,S,0.0020003318786621094,0,26,6,64,248,ddos
8443,2152,6,S,0.001999378204345703,0,26,6,64,248,ddos
8443,2152,6,S,0.002522706985473633,0,26,6,64,248,ddos
8443,2153,6,S,0.002000093460083008,0,26,6,64,248,ddos
8443,2153,6,S,0.0020012855529785156,0,26,6,64,248,ddos
8443,2154,6,S,0.0015010833740234375,0,26,6,64,248,ddos
8443,2154,6,S,0.0019986629486083984,0,26,6,64,248,ddos
8443,2155,6,S,0.0020194053649902344,0,26,6,64,248,ddos
8443,2155,6,S,0.001501321792602539,0,26,6,64,248,ddos
8443,2156,6,S,0.0019998550415039062,0,26,6,64,248,ddos
8443,2156,6,S,0.0040013790130615234,0,26,6,64,248,ddos
8443,2157,6,S,0.002004861831665039,0,26,6,64,248,ddos
8443,2157,6,S,0.0019106864929199219,0,26,6,64,248,ddos
8443,2158,6,S,0.002002239227294922,0,26,6,64,248,ddos
8443,2158,6,S,0.0019989013671875,0,26,6,64,248,ddos
8443,2159,6,S,0.0015010833740234375,0,26,6,64,248,ddos
8443,2159,6,S,0.001999378204345703,0,26,6,64,248,ddos
8443,2160,6,S,0.004499197006225586,0,26,6,64,248,ddos
8443,2160,6,S,0.001501321792602539,0,26,6,64,248,ddos
8443,2161,6,S,0.0025179386138916016,0,26,6,64,248,ddos
8443,2161,6,S,0.0015015602111816406,0,26,6,64,248,ddos
8443,2162,6,S,0.0015177726745605469,0,26,6,64,248,ddos
8443,2162,6,S,0.0024566650390625,0,26,6,64,248,ddos
8443,2163,6,S,0.0015015602111816406,0,26,6,64,248,ddos
8443,2163,6,S,0.0025010108947753906,0,26,6,64,248,ddos
8443,2164,6,S,0.005082130432128906,0,26,6,64,248,ddos
8443,2164,6,S,0.001999378204345703,0,26,6,64,248,ddos
8443,2165,6,S,0.0020012855529785156,0,26,6,64,248,ddos
8443,2165,6,S,0.0019996166229248047,0,26,6,64,248,ddos
8443,2166,6,S,0.002514362335205078,0,26,6,64,248,ddos
8443,2166,6,S,0.00189208984375,0,26,6,64,248,ddos
8443,2167,6,S,0.002500295639038086,0,26,6,64,248,ddos
8443,2167,6,S,0.0020003318786621094,0,26,6,64,248,ddos
8443,2168,6,S,0.001501321792602539,0,26,6,64,248,ddos
8443,2168,6,S,0.0030062198638916016,0,26,6,64,248,ddos
8443,2169,6,S,0.0020012855529785156,0,26,6,64,248,ddos
8443,2169,6,S,0.0015041828155517578,0,26,6,64,248,ddos
8443,2170,6,S,0.0020089149475097656,0,26,6,64,248,ddos
8443,2170,6,S,0.0020020008087158203,0,26,6,64,248,ddos
8443,2171,6,S,0.0020215511322021484,0,26,6,64,248,ddos
8443,2171,6,S,0.0025017261505126953,0,26,6,64,248,ddos
8443,2172,6,S,0.0020017623901367188,0,26,6,64,248,ddos
8443,2172,6,S,0.002000570297241211,0,26,6,64,248,ddos
8443,2173,6,S,0.0009996891021728516,0,26,6,64,248,ddos
8443,2173,6,S,0.002016782760620117,0,26,6,64,248,ddos
8443,2174,6,S,0.002496004104614258,0,26,6,64,248,ddos
8443,2174,6,S,0.0014986991882324219,0,26,6,64,248,ddos
8443,2175,6,S,0.002001523971557617,0,26,6,64,248,ddos
8443,2175,6,S,0.005263328552246094,0,26,6,64,248,ddos
8443,2176,6,S,0.0019989013671875,0,26,6,64,248,ddos
8443,2176,6,S,0.002000570297241211,0,26,6,64,248,ddos
8443,2177,6,S,0.002000093460083008,0,26,6,64,248,ddos
8443,2177,6,S,0.0020046234130859375,0,26,6,64,248,ddos
8443,2178,6,S,0.0021600723266601562,0,26,6,64,248,ddos
8443,2178,6,S,0.0020003318786621094,0,26,6,64,248,ddos
8443,2179,6,S,0.00400090217590332,0,26,6,64,248,ddos
8443,2179,6,S,0.0020024776458740234,0,26,6,64,248,ddos
8443,2180,6,S,0.001760721206665039,0,26,6,64,248,ddos
8443,2180,6,S,0.0020003318786621094,0,26,6,64,248,ddos
8443,2181,6,S,0.0019998550415039062,0,26,6,64,248,ddos
8443,2181,6,S,0.002000570297241211,0,26,6,64,248,ddos
8443,2182,6,S,0.0020034313201904297,0,26,6,64,248,ddos
8443,2182,6,S,0.0025146007537841797,0,26,6,64,248,ddos
8443,2183,6,S,0.002000093460083008,0,26,6,64,248,ddos
8443,2183,6,S,0.002003192901611328,0,26,6,64,248,ddos
8443,2184,6,S,0.002017498016357422,0,26,6,64,248,ddos
8443,2184,6,S,0.0015037059783935547,0,26,6,64,248,ddos
8443,2185,6,S,0.002267599105834961,0,26,6,64,248,ddos
8443,2185,6,S,0.001500844955444336,0,26,6,64,248,ddos
8443,2186,6,S,0.0019998550415039062,0,26,6,64,248,ddos
8443,2186,6,S,0.003000020980834961,0,26,6,64,248,ddos
8443,2187,6,S,0.0029594898223876953,0,26,6,64,248,ddos
8443,2187,6,S,0.0015015602111816406,0,26,6,64,248,ddos
8443,2188,6,S,0.002000570297241211,0,26,6,64,248,ddos
8443,2188,6,S,0.0019986629486083984,0,26,6,64,248,ddos
8443,2189,6,S,0.002001523971557617,0,26,6,64,248,ddos
8443,2189,6,S,0.002440214157104492,0,26,6,64,248,ddos
8443,2190,6,S,0.0015001296997070312,0,26,6,64,248,ddos
8443,2190,6,S,0.004499912261962891,0,26,6,64,248,ddos
8443,2191,6,S,0.0015010833740234375,0,26,6,64,248,ddos
8443,2191,6,S,0.002565622329711914,0,26,6,64,248,ddos
8443,2192,6,S,0.0019996166229248047,0,26,6,64,248,ddos
8443,2192,6,S,0.0020143985748291016,0,26,6,64,248,ddos
8443,2193,6,S,0.001499176025390625,0,26,6,64,248,ddos
8443,2193,6,S,0.0015017986297607422,0,26,6,64,248,ddos
8443,2194,6,S,0.005017995834350586,0,26,6,64,248,ddos
8443,2194,6,S,0.0035011768341064453,0,26,6,64,248,ddos
8443,2195,6,S,0.0014998912811279297,0,26,6,64,248,ddos
8443,2195,6,S,0.0020189285278320312,0,26,6,64,248,ddos
8443,2196,6,S,0.0019915103912353516,0,26,6,64,248,ddos
8443,2196,6,S,0.0020003318786621094,0,26,6,64,248,ddos
8443,2197,6,S,0.0020003318786621094,0,26,6,64,248,ddos
8443,2197,6,S,0.001999378204345703,0,26,6,64,248,ddos
8443,2198,6,S,0.002019166946411133,0,26,6,64,248,ddos
8443,2198,6,S,0.0024361610412597656,0,26,6,64,248,ddos
8443,2199,6,S,0.0019998550415039062,0,26,6,64,248,ddos
8443,2199,6,S,0.0020017623901367188,0,26,6,64,248,ddos
