8080,28006,6,S,0.0,0,26,6,64,248,ddos
8080,28006,6,S,0.0,0,26,6,64,248,ddos
8080,28007,6,S,0.0010046958923339844,0,26,6,64,248,ddos
8080,28007,6,S,0.0005512237548828125,0,26,6,64,248,ddos
8080,28008,6,S,0.000499725341796875,0,26,6,64,248,ddos
8080,28008,6,S,0.0,0,26,6,64,248,ddos
8080,28009,6,S,0.0005013942718505859,0,26,6,64,248,ddos
8080,28009,6,S,0.0,0,26,6,64,248,ddos
8080,28010,6,S,0.0005002021789550781,0,26,6,64,248,ddos
8080,28010,6,S,0.0,0,26,6,64,248,ddos
8080,28011,6,S,0.0004999637603759766,0,26,6,64,248,ddos
8080,28011,6,S,0.0,0,26,6,64,248,ddos
8080,28012,6,S,0.0004999637603759766,0,26,6,64,248,ddos
8080,28012,6,S,0.0,0,26,6,64,248,ddos
8080,28013,6,S,0.0005002021789550781,0,26,6,64,248,ddos
8080,28013,6,S,0.0,0,26,6,64,248,ddos
8080,28014,6,S,0.0004999637603759766,0,26,6,64,248,ddos
8080,28014,6,S,0.0,0,26,6,64,248,ddos
8080,28015,6,S,0.0,0,26,6,64,248,ddos
8080,28015,6,S,0.0005004405975341797,0,26,6,64,248,ddos
8080,28016,6,S,0.0,0,26,6,64,248,ddos
8080,28016,6,S,0.0004999637603759766,0,26,6,64,248,ddos
8080,28017,6,S,0.0,0,26,6,64,248,ddos
8080,28017,6,S,0.0004999637603759766,0,26,6,64,248,ddos
8080,28018,6,S,0.0005004405975341797,0,26,6,64,248,ddos
8080,28018,6,S,0.0,0,26,6,64,248,ddos
8080,28019,6,S,0.0004999637603759766,0,26,6,64,248,ddos
8080,28019,6,S,0.0,0,26,6,64,248,ddos
8080,28020,6,S,0.0004999637603759766,0,26,6,64,248,ddos
8080,28020,6,S,0.0,0,26,6,64,248,ddos
8080,28021,6,S,0.0004999637603759766,0,26,6,64,248,ddos
8080,28021,6,S,0.0,0,26,6,64,248,ddos
8080,28022,6,S,0.0005002021789550781,0,26,6,64,248,ddos
8080,28022,6,S,0.0,0,26,6,64,248,ddos
8080,28023,6,S,0.0004999637603759766,0,26,6,64,248,ddos
8080,28023,6,S,0.0,0,26,6,64,248,ddos
8080,28024,6,S,0.0005002021789550781,0,26,6,64,248,ddos
8080,28024,6,S,0.0,0,26,6,64,248,ddos
8080,28025,6,S,0.0005002021789550781,0,26,6,64,248,ddos
8080,28025,6,S,0.0004999637603759766,0,26,6,64,248,ddos
8080,28026,6,S,0.0,0,26,6,64,248,ddos
8080,28026,6,S,0.0004999637603759766,0,26,6,64,248,ddos
8080,28027,6,S,0.0,0,26,6,64,248,ddos
8080,28027,6,S,0.0005002021789550781,0,26,6,64,248,ddos
8080,28028,6,S,0.0,0,26,6,64,248,ddos
8080,28028,6,S,0.0004999637603759766,0,26,6,64,248,ddos
8080,28029,6,S,0.0,0,26,6,64,248,ddos
8080,28029,6,S,0.0004999637603759766,0,26,6,64,248,ddos
8080,28030,6,S,0.0,0,26,6,64,248,ddos
8080,28030,6,S,0.0005004405975341797,0,26,6,64,248,ddos
8080,28031,6,S,0.0,0,26,6,64,248,ddos
8080,28031,6,S,0.0004999637603759766,0,26,6,64,248,ddos
8080,28032,6,S,0.0004999637603759766,0,26,6,64,248,ddos
8080,28032,6,S,0.0,0,26,6,64,248,ddos
8080,28033,6,S,0.0004999637603759766,0,26,6,64,248,ddos
8080,28033,6,S,0.0,0,26,6,64,248,ddos
8080,28034,6,S,0.0005009174346923828,0,26,6,64,248,ddos
8080,28034,6,S,0.000499725341796875,0,26,6,64,248,ddos
8080,28035,6,S,0.0005013942718505859,0,26,6,64,248,ddos
8080,28035,6,S,0.0004999637603759766,0,26,6,64,248,ddos
8080,28036,6,S,0.0,0,26,6,64,248,ddos
8080,28036,6,S,0.0004999637603759766,0,26,6,64,248,ddos
8080,28037,6,S,0.0,0,26,6,64,248,ddos
8080,28037,6,S,0.0,0,26,6,64,248,ddos
8080,28038,6,S,0.0004999637603759766,0,26,6,64,248,ddos
8080,28038,6,S,0.0,0,26,6,64,248,ddos
8080,28039,6,S,0.0005002021789550781,0,26,6,64,248,ddos
8080,28039,6,S,0.0,0,26,6,64,248,ddos
8080,28040,6,S,0.0004999637603759766,0,26,6,64,248,ddos
8080,28040,6,S,0.0,0,26,6,64,248,ddos
8080,28041,6,S,0.0005002021789550781,0,26,6,64,248,ddos
8080,28041,6,S,0.0,0,26,6,64,248,ddos
8080,28042,6,S,0.0004999637603759766,0,26,6,64,248,ddos
8080,28042,6,S,0.0,0,26,6,64,248,ddos
8080,28043,6,S,0.0005002021789550781,0,26,6,64,248,ddos
8080,28043,6,S,0.0,0,26,6,64,248,ddos
8080,28044,6,S,0.0005049705505371094,0,26,6,64,248,ddos
8080,28044,6,S,0.0004954338073730469,0,26,6,64,248,ddos
8080,28045,6,S,0.0,0,26,6,64,248,ddos
8080,28045,6,S,0.0004999637603759766,0,26,6,64,248,ddos
8080,28046,6,S,0.0005002021789550781,0,26,6,64,248,ddos
8080,28046,6,S,0.0,0,26,6,64,248,ddos
8080,28047,6,S,0.0005006790161132812,0,26,6,64,248,ddos
8080,28047,6,S,0.0005002021789550781,0,26,6,64,248,ddos
8080,28048,6,S,0.0,0,26,6,64,248,ddos
8080,28048,6,S,0.000499725341796875,0,26,6,64,248,ddos
8080,28049,6,S,0.0004999637603759766,0,26,6,64,248,ddos
8080,28049,6,S,0.0004999637603759766,0,26,6,64,248,ddos
8080,28050,6,S,0.0005004405975341797,0,26,6,64,248,ddos
8080,28050,6,S,0.0,0,26,6,64,248,ddos
8080,28051,6,S,0.000499725341796875,0,26,6,64,248,ddos
8080,28051,6,S,0.0005002021789550781,0,26,6,64,248,ddos
8080,28052,6,S,0.0004999637603759766,0,26,6,64,248,ddos
8080,28052,6,S,0.0,0,26,6,64,248,ddos
8080,28053,6,S,0.0005002021789550781,0,26,6,64,248,ddos
8080,28053,6,S,0.0005025863647460938,0,26,6,64,248,ddos
8080,28054,6,S,0.0004973411560058594,0,26,6,64,248,ddos
8080,28054,6,S,0.0,0,26,6,64,248,ddos
8080,28055,6,S,0.000499725341796875,0,26,6,64,248,ddos
8080,28055,6,S,0.0005083084106445312,0,26,6,64,248,ddos
8080,28056,6,S,0.0005013942718505859,0,26,6,64,248,ddos
8080,28056,6,S,0.0,0,26,6,64,248,ddos
8080,28057,6,S,0.0004999637603759766,0,26,6,64,248,ddos
8080,28057,6,S,0.0004994869232177734,0,26,6,64,248,ddos
8080,28058,6,S,0.0005028247833251953,0,26,6,64,248,ddos
8080,28058,6,S,0.0,0,26,6,64,248,ddos
8080,28059,6,S,0.0009982585906982422,0,26,6,64,248,ddos
8080,28059,6,S,0.0,0,26,6,64,248,ddos
8080,28060,6,S,0.000499725341796875,0,26,6,64,248,ddos
8080,28060,6,S,0.0,0,26,6,64,248,ddos
8080,28061,6,S,0.0005006790161132812,0,26,6,64,248,ddos
8080,28061,6,S,0.0,0,26,6,64,248,ddos
8080,28062,6,S,0.0005002021789550781,0,26,6,64,248,ddos
8080,28062,6,S,0.0,0,26,6,64,248,ddos
8080,28063,6,S,0.0004999637603759766,0,26,6,64,248,ddos
8080,28063,6,S,0.0,0,26,6,64,248,ddos
8080,28064,6,S,0.0004999637603759766,0,26,6,64,248,ddos
8080,28064,6,S,0.0,0,26,6,64,248,ddos
8080,28065,6,S,0.0004999637603759766,0,26,6,64,248,ddos
8080,28065,6,S,0.0,0,26,6,64,248,ddos
8080,28066,6,S,0.000499725341796875,0,26,6,64,248,ddos
8080,28066,6,S,0.0,0,26,6,64,248,ddos
8080,28067,6,S,0.0004999637603759766,0,26,6,64,248,ddos
8080,28067,6,S,0.0,0,26,6,64,248,ddos
8080,28068,6,S,0.0005009174346923828,0,26,6,64,248,ddos
8080,28068,6,S,0.0,0,26,6,64,248,ddos
8080,28069,6,S,0.0004999637603759766,0,26,6,64,248,ddos
8080,28069,6,S,0.0,0,26,6,64,248,ddos
8080,28070,6,S,0.0004999637603759766,0,26,6,64,248,ddos
8080,28070,6,S,0.0,0,26,6,64,248,ddos
8080,28071,6,S,0.0004999637603759766,0,26,6,64,248,ddos
8080,28071,6,S,0.0,0,26,6,64,248,ddos
8080,28072,6,S,0.0004999637603759766,0,26,6,64,248,ddos
8080,28072,6,S,0.0,0,26,6,64,248,ddos
8080,28073,6,S,0.0005002021789550781,0,26,6,64,248,ddos
8080,28073,6,S,0.0,0,26,6,64,248,ddos
8080,28074,6,S,0.0005004405975341797,0,26,6,64,248,ddos
8080,28074,6,S,0.0,0,26,6,64,248,ddos
8080,28075,6,S,0.0004999637603759766,0,26,6,64,248,ddos
8080,28075,6,S,0.0,0,26,6,64,248,ddos
8080,28076,6,S,0.0004999637603759766,0,26,6,64,248,ddos
8080,28076,6,S,0.0,0,26,6,64,248,ddos
8080,28077,6,S,0.0004999637603759766,0,26,6,64,248,ddos
8080,28077,6,S,0.0,0,26,6,64,248,ddos
8080,28078,6,S,0.0005002021789550781,0,26,6,64,248,ddos
8080,28078,6,S,0.0,0,26,6,64,248,ddos
8080,28079,6,S,0.0004999637603759766,0,26,6,64,248,ddos
8080,28079,6,S,0.0,0,26,6,64,248,ddos
8080,28080,6,S,0.0005004405975341797,0,26,6,64,248,ddos
8080,28080,6,S,0.0,0,26,6,64,248,ddos
8080,28081,6,S,0.000499725341796875,0,26,6,64,248,ddos
8080,28081,6,S,0.0,0,26,6,64,248,ddos
8080,28082,6,S,0.0005011558532714844,0,26,6,64,248,ddos
8080,28082,6,S,0.0,0,26,6,64,248,ddos
8080,28083,6,S,0.0005035400390625,0,26,6,64,248,ddos
8080,28083,6,S,0.0,0,26,6,64,248,ddos
8080,28084,6,S,0.0005025863647460938,0,26,6,64,248,ddos
8080,28084,6,S,0.0,0,26,6,64,248,ddos
8080,28085,6,S,0.0005011558532714844,0,26,6,64,248,ddos
8080,28085,6,S,0.0,0,26,6,64,248,ddos
8080,28086,6,S,0.0005564689636230469,0,26,6,64,248,ddos
8080,28086,6,S,0.0009989738464355469,0,26,6,64,248,ddos
8080,28087,6,S,0.0,0,26,6,64,248,ddos
8080,28087,6,S,0.0005004405975341797,0,26,6,64,248,ddos
8080,28088,6,S,0.000499725341796875,0,26,6,64,248,ddos
8080,28088,6,S,0.0,0,26,6,64,248,ddos
8080,28089,6,S,0.0,0,26,6,64,248,ddos
8080,28089,6,S,0.0010035037994384766,0,26,6,64,248,ddos
8080,28090,6,S,0.0,0,26,6,64,248,ddos
8080,28090,6,S,0.0005078315734863281,0,26,6,64,248,ddos
8080,28091,6,S,0.0005002021789550781,0,26,6,64,248,ddos
8080,28091,6,S,0.0,0,26,6,64,248,ddos
8080,28092,6,S,0.0,0,26,6,64,248,ddos
8080,28092,6,S,0.0010035037994384766,0,26,6,64,248,ddos
8080,28093,6,S,0.0,0,26,6,64,248,ddos
8080,28093,6,S,0.0005071163177490234,0,26,6,64,248,ddos
8080,28094,6,S,0.0005002021789550781,0,26,6,64,248,ddos
8080,28094,6,S,0.0005002021789550781,0,26,6,64,248,ddos
8080,28095,6,S,0.0,0,26,6,64,248,ddos
8080,28095,6,S,0.000499725341796875,0,26,6,64,248,ddos
8080,28096,6,S,0.0,0,26,6,64,248,ddos
8080,28096,6,S,0.0004999637603759766,0,26,6,64,248,ddos
8080,28097,6,S,0.0,0,26,6,64,248,ddos
8080,28097,6,S,0.0009481906890869141,0,26,6,64,248,ddos
8080,28098,6,S,0.0,0,26,6,64,248,ddos
8080,28098,6,S,0.0005061626434326172,0,26,6,64,248,ddos
8080,28099,6,S,0.0,0,26,6,64,248,ddos
8080,28099,6,S,0.0004999637603759766,0,26,6,64,248,ddos
8080,28100,6,S,0.0,0,26,6,64,248,ddos
8080,28100,6,S,0.0005002021789550781,0,26,6,64,248,ddos
8080,28101,6,S,0.0,0,26,6,64,248,ddos
8080,28101,6,S,0.0005002021789550781,0,26,6,64,248,ddos
8080,28102,6,S,0.0,0,26,6,64,248,ddos
8080,28102,6,S,0.0004999637603759766,0,26,6,64,248,ddos
8080,28103,6,S,0.0,0,26,6,64,248,ddos
8080,28103,6,S,0.0004999637603759766,0,26,6,64,248,ddos
8080,28104,6,S,0.0,0,26,6,64,248,ddos
8080,28104,6,S,0.0005002021789550781,0,26,6,64,248,ddos
8080,28105,6,S,0.0,0,26,6,64,248,ddos
8080,28105,6,S,0.0004999637603759766,0,26,6,64,248,ddos
8080,28106,6,S,0.0,0,26,6,64,248,ddos
8080,28106,6,S,0.0005002021789550781,0,26,6,64,248,ddos
8080,28107,6,S,0.0,0,26,6,64,248,ddos
8080,28107,6,S,0.0005002021789550781,0,26,6,64,248,ddos
8080,28108,6,S,0.0,0,26,6,64,248,ddos
8080,28108,6,S,0.0005049705505371094,0,26,6,64,248,ddos
8080,28109,6,S,0.0,0,26,6,64,248,ddos
8080,28109,6,S,0.0,0,26,6,64,248,ddos
8080,28110,6,S,0.00049591064453125,0,26,6,64,248,ddos
8080,28110,6,S,0.0,0,26,6,64,248,ddos
8080,28111,6,S,0.0004990100860595703,0,26,6,64,248,ddos
8080,28111,6,S,0.0,0,26,6,64,248,ddos
8080,28112,6,S,0.0005047321319580078,0,26,6,64,248,ddos
8080,28112,6,S,0.0,0,26,6,64,248,ddos
8080,28113,6,S,0.0004975795745849609,0,26,6,64,248,ddos
8080,28113,6,S,0.0005004405975341797,0,26,6,64,248,ddos
8080,28114,6,S,0.0004980564117431641,0,26,6,64,248,ddos
8080,28114,6,S,0.0004999637603759766,0,26,6,64,248,ddos
8080,28115,6,S,0.0005004405975341797,0,26,6,64,248,ddos
8080,28115,6,S,0.0005006790161132812,0,26,6,64,248,ddos
8080,28116,6,S,0.0,0,26,6,64,248,ddos
8080,28116,6,S,0.0004999637603759766,0,26,6,64,248,ddos
8080,28117,6,S,0.0,0,26,6,64,248,ddos
8080,28117,6,S,0.000499725341796875,0,26,6,64,248,ddos
8080,28118,6,S,0.0,0,26,6,64,248,ddos
8080,28118,6,S,0.0005002021789550781,0,26,6,64,248,ddos
8080,28119,6,S,0.0005018711090087891,0,26,6,64,248,ddos
8080,28119,6,S,0.0,0,26,6,64,248,ddos
8080,28120,6,S,0.0004980564117431641,0,26,6,64,248,ddos
8080,28120,6,S,0.0,0,26,6,64,248,ddos
8080,28121,6,S,0.0005011558532714844,0,26,6,64,248,ddos
8080,28121,6,S,0.0,0,26,6,64,248,ddos
8080,28122,6,S,0.0004992485046386719,0,26,6,64,248,ddos
8080,28122,6,S,0.0,0,26,6,64,248,ddos
8080,28123,6,S,0.0005078315734863281,0,26,6,64,248,ddos
8080,28123,6,S,0.0,0,26,6,64,248,ddos
8080,28124,6,S,0.000492095947265625,0,26,6,64,248,ddos
8080,28124,6,S,0.0,0,26,6,64,248,ddos
8080,28125,6,S,0.0005006790161132812,0,26,6,64,248,ddos
8080,28125,6,S,0.0,0,26,6,64,248,ddos
8080,28126,6,S,0.0005023479461669922,0,26,6,64,248,ddos
8080,28126,6,S,0.0004975795745849609,0,26,6,64,248,ddos
8080,28127,6,S,0.0,0,26,6,64,248,ddos
8080,28127,6,S,0.0005002021789550781,0,26,6,64,248,ddos
8080,28128,6,S,0.0004999637603759766,0,26,6,64,248,ddos
8080,28128,6,S,0.0,0,26,6,64,248,ddos
8080,28129,6,S,0.0005004405975341797,0,26,6,64,248,ddos
8080,28129,6,S,0.0,0,26,6,64,248,ddos
8080,28130,6,S,0.0004992485046386719,0,26,6,64,248,ddos
8080,28130,6,S,0.0,0,26,6,64,248,ddos
8080,28131,6,S,0.0005037784576416016,0,26,6,64,248,ddos
8080,28131,6,S,0.0,0,26,6,64,248,ddos
8080,28132,6,S,0.0005002021789550781,0,26,6,64,248,ddos
8080,28132,6,S,0.0,0,26,6,64,248,ddos
8080,28133,6,S,0.0004968643188476562,0,26,6,64,248,ddos
8080,28133,6,S,0.0,0,26,6,64,248,ddos
8080,28134,6,S,0.0005514621734619141,0,26,6,64,248,ddos
8080,28134,6,S,0.0,0,26,6,64,248,ddos
8080,28135,6,S,0.0004818439483642578,0,26,6,64,248,ddos
8080,28135,6,S,0.0,0,26,6,64,248,ddos
8080,28136,6,S,0.0005002021789550781,0,26,6,64,248,ddos
8080,28136,6,S,0.0,0,26,6,64,248,ddos
8080,28137,6,S,0.0005009174346923828,0,26,6,64,248,ddos
8080,28137,6,S,0.0,0,26,6,64,248,ddos
8080,28138,6,S,0.0004994869232177734,0,26,6,64,248,ddos
8080,28138,6,S,0.0,0,26,6,64,248,ddos
8080,28139,6,S,0.0006098747253417969,0,26,6,64,248,ddos
8080,28139,6,S,0.0,0,26,6,64,248,ddos
8080,28140,6,S,0.00039005279541015625,0,26,6,64,248,ddos
8080,28140,6,S,0.0,0,26,6,64,248,ddos
8080,28141,6,S,0.0005006790161132812,0,26,6,64,248,ddos
8080,28141,6,S,0.0,0,26,6,64,248,ddos
8080,28142,6,S,0.0004992485046386719,0,26,6,64,248,ddos
8080,28142,6,S,0.0005009174346923828,0,26,6,64,248,ddos
8080,28143,6,S,0.0,0,26,6,64,248,ddos
8080,28143,6,S,0.0004999637603759766,0,26,6,64,248,ddos
8080,28144,6,S,0.0004992485046386719,0,26,6,64,248,ddos
8080,28144,6,S,0.0,0,26,6,64,248,ddos
8080,28145,6,S,0.0,0,26,6,64,248,ddos
8080,28145,6,S,0.0,0,26,6,64,248,ddos
8080,28146,6,S,0.001003265380859375,0,26,6,64,248,ddos
8080,28146,6,S,0.0,0,26,6,64,248,ddos
8080,28147,6,S,0.0005161762237548828,0,26,6,64,248,ddos
8080,28147,6,S,0.000499725341796875,0,26,6,64,248,ddos
8080,28148,6,S,0.0,0,26,6,64,248,ddos
8080,28148,6,S,0.0005030632019042969,0,26,6,64,248,ddos
8080,28149,6,S,0.0,0,26,6,64,248,ddos
8080,28149,6,S,0.0004980564117431641,0,26,6,64,248,ddos
8080,28150,6,S,0.0,0,26,6,64,248,ddos
8080,28150,6,S,0.0005049705505371094,0,26,6,64,248,ddos
8080,28151,6,S,0.0,0,26,6,64,248,ddos
8080,28151,6,S,0.0004951953887939453,0,26,6,64,248,ddos
8080,28152,6,S,0.0,0,26,6,64,248,ddos
8080,28152,6,S,0.0005035400390625,0,26,6,64,248,ddos
8080,28153,6,S,0.0,0,26,6,64,248,ddos
8080,28153,6,S,0.0004963874816894531,0,26,6,64,248,ddos
8080,28154,6,S,0.0,0,26,6,64,248,ddos
8080,28154,6,S,0.0005035400390625,0,26,6,64,248,ddos
8080,28155,6,S,0.0,0,26,6,64,248,ddos
8080,28155,6,S,0.0004966259002685547,0,26,6,64,248,ddos
8080,28156,6,S,0.0,0,26,6,64,248,ddos
8080,28156,6,S,0.0005004405975341797,0,26,6,64,248,ddos
8080,28157,6,S,0.0,0,26,6,64,248,ddos
8080,28157,6,S,0.0004999637603759766,0,26,6,64,248,ddos
8080,28158,6,S,0.0,0,26,6,64,248,ddos
8080,28158,6,S,0.0005037784576416016,0,26,6,64,248,ddos
8080,28159,6,S,0.0,0,26,6,64,248,ddos
8080,28159,6,S,0.0004963874816894531,0,26,6,64,248,ddos
8080,28160,6,S,0.0,0,26,6,64,248,ddos
8080,28160,6,S,0.0005035400390625,0,26,6,64,248,ddos
8080,28161,6,S,0.0,0,26,6,64,248,ddos
8080,28161,6,S,0.000499725341796875,0,26,6,64,248,ddos
8080,28162,6,S,0.0,0,26,6,64,248,ddos
8080,28162,6,S,0.0004971027374267578,0,26,6,64,248,ddos
8080,28163,6,S,0.0,0,26,6,64,248,ddos
8080,28163,6,S,0.0005037784576416016,0,26,6,64,248,ddos
8080,28164,6,S,0.0,0,26,6,64,248,ddos
8080,28164,6,S,0.0,0,26,6,64,248,ddos
8080,28165,6,S,0.0,0,26,6,64,248,ddos
8080,28165,6,S,0.0010061264038085938,0,26,6,64,248,ddos
8080,28166,6,S,0.0,0,26,6,64,248,ddos
8080,28166,6,S,0.0005147457122802734,0,26,6,64,248,ddos
8080,28167,6,S,0.0,0,26,6,64,248,ddos
8080,28167,6,S,0.0004987716674804688,0,26,6,64,248,ddos
8080,28168,6,S,0.0,0,26,6,64,248,ddos
8080,28168,6,S,0.0005006790161132812,0,26,6,64,248,ddos
8080,28169,6,S,0.0,0,26,6,64,248,ddos
8080,28169,6,S,0.0005035400390625,0,26,6,64,248,ddos
8080,28170,6,S,0.0,0,26,6,64,248,ddos
8080,28170,6,S,0.0005002021789550781,0,26,6,64,248,ddos
8080,28171,6,S,0.0,0,26,6,64,248,ddos
8080,28171,6,S,0.0004966259002685547,0,26,6,64,248,ddos
8080,28172,6,S,0.0,0,26,6,64,248,ddos
8080,28172,6,S,0.0004999637603759766,0,26,6,64,248,ddos
8080,28173,6,S,0.0005018711090087891,0,26,6,64,248,ddos
8080,28173,6,S,0.0,0,26,6,64,248,ddos
8080,28174,6,S,0.0,0,26,6,64,248,ddos
8080,28174,6,S,0.0007185935974121094,0,26,6,64,248,ddos
8080,28175,6,S,0.0,0,26,6,64,248,ddos
8080,28175,6,S,0.0005002021789550781,0,26,6,64,248,ddos
8080,28176,6,S,0.0,0,26,6,64,248,ddos
8080,28176,6,S,0.0004992485046386719,0,26,6,64,248,ddos
8080,28177,6,S,0.0,0,26,6,64,248,ddos
8080,28177,6,S,0.0005002021789550781,0,26,6,64,248,ddos
8080,28178,6,S,0.0,0,26,6,64,248,ddos
8080,28178,6,S,0.0005006790161132812,0,26,6,64,248,ddos
8080,28179,6,S,0.0,0,26,6,64,248,ddos
8080,28179,6,S,0.0004999637603759766,0,26,6,64,248,ddos
8080,28180,6,S,0.0,0,26,6,64,248,ddos
8080,28180,6,S,0.0004999637603759766,0,26,6,64,248,ddos
8080,28181,6,S,0.0,0,26,6,64,248,ddos
8080,28181,6,S,0.0005002021789550781,0,26,6,64,248,ddos
8080,28182,6,S,0.0,0,26,6,64,248,ddos
8080,28182,6,S,0.0004999637603759766,0,26,6,64,248,ddos
8080,28183,6,S,0.0,0,26,6,64,248,ddos
8080,28183,6,S,0.0,0,26,6,64,248,ddos
8080,28184,6,S,0.0,0,26,6,64,248,ddos
8080,28184,6,S,0.0010035037994384766,0,26,6,64,248,ddos
8080,28185,6,S,0.0,0,26,6,64,248,ddos
8080,28185,6,S,0.00051116943359375,0,26,6,64,248,ddos
8080,28186,6,S,0.0,0,26,6,64,248,ddos
8080,28186,6,S,0.0005002021789550781,0,26,6,64,248,ddos
8080,28187,6,S,0.0,0,26,6,64,248,ddos
8080,28187,6,S,0.0005013942718505859,0,26,6,64,248,ddos
8080,28188,6,S,0.0,0,26,6,64,248,ddos
8080,28188,6,S,0.0,0,26,6,64,248,ddos
8080,28189,6,S,0.0004994869232177734,0,26,6,64,248,ddos
8080,28189,6,S,0.0,0,26,6,64,248,ddos
8080,28190,6,S,0.0005002021789550781,0,26,6,64,248,ddos
8080,28190,6,S,0.0,0,26,6,64,248,ddos
8080,28191,6,S,0.0004999637603759766,0,26,6,64,248,ddos
8080,28191,6,S,0.0,0,26,6,64,248,ddos
8080,28192,6,S,0.0005002021789550781,0,26,6,64,248,ddos
8080,28192,6,S,0.0,0,26,6,64,248,ddos
8080,28193,6,S,0.0004999637603759766,0,26,6,64,248,ddos
8080,28193,6,S,0.0,0,26,6,64,248,ddos
8080,28194,6,S,0.0004999637603759766,0,26,6,64,248,ddos
8080,28194,6,S,0.0,0,26,6,64,248,ddos
8080,28195,6,S,0.0005002021789550781,0,26,6,64,248,ddos
8080,28195,6,S,0.0,0,26,6,64,248,ddos
8080,28196,6,S,0.0004994869232177734,0,26,6,64,248,ddos
8080,28196,6,S,0.0,0,26,6,64,248,ddos
8080,28197,6,S,0.0010008811950683594,0,26,6,64,248,ddos
8080,28197,6,S,0.0,0,26,6,64,248,ddos
8080,28198,6,S,0.000499725341796875,0,26,6,64,248,ddos
8080,28198,6,S,0.0,0,26,6,64,248,ddos
8080,28199,6,S,0.0005002021789550781,0,26,6,64,248,ddos
8080,28199,6,S,0.0,0,26,6,64,248,ddos
8080,28200,6,S,0.0004999637603759766,0,26,6,64,248,ddos
8080,28200,6,S,0.0,0,26,6,64,248,ddos
8080,28201,6,S,0.0005002021789550781,0,26,6,64,248,ddos
8080,28201,6,S,0.0,0,26,6,64,248,ddos
8080,28202,6,S,0.000499725341796875,0,26,6,64,248,ddos
8080,28202,6,S,0.0,0,26,6,64,248,ddos
8080,28203,6,S,0.0,0,26,6,64,248,ddos
8080,28203,6,S,0.0,0,26,6,64,248,ddos
8080,28204,6,S,0.0010030269622802734,0,26,6,64,248,ddos
8080,28204,6,S,0.0,0,26,6,64,248,ddos
8080,28205,6,S,0.0005099773406982422,0,26,6,64,248,ddos
8080,28205,6,S,0.0,0,26,6,64,248,ddos
8080,28206,6,S,0.0005002021789550781,0,26,6,64,248,ddos
8080,28206,6,S,0.0,0,26,6,64,248,ddos
8080,28207,6,S,0.0005011558532714844,0,26,6,64,248,ddos
8080,28207,6,S,0.0,0,26,6,64,248,ddos
8080,28208,6,S,0.000499725341796875,0,26,6,64,248,ddos
8080,28208,6,S,0.0,0,26,6,64,248,ddos
8080,28209,6,S,0.0005009174346923828,0,26,6,64,248,ddos
8080,28209,6,S,0.0,0,26,6,64,248,ddos
8080,28210,6,S,0.000499725341796875,0,26,6,64,248,ddos
8080,28210,6,S,0.0,0,26,6,64,248,ddos
8080,28211,6,S,0.0005002021789550781,0,26,6,64,248,ddos
8080,28211,6,S,0.0,0,26,6,64,248,ddos
8080,28212,6,S,0.0005028247833251953,0,26,6,64,248,ddos
8080,28212,6,S,0.0,0,26,6,64,248,ddos
8080,28213,6,S,0.0004973411560058594,0,26,6,64,248,ddos
8080,28213,6,S,0.0,0,26,6,64,248,ddos
8080,28214,6,S,0.0,0,26,6,64,248,ddos
8080,28214,6,S,0.0,0,26,6,64,248,ddos
8080,28215,6,S,0.0010061264038085938,0,26,6,64,248,ddos
8080,28215,6,S,0.0,0,26,6,64,248,ddos
8080,28216,6,S,0.0005052089691162109,0,26,6,64,248,ddos
8080,28216,6,S,0.0,0,26,6,64,248,ddos
8080,28217,6,S,0.0005009174346923828,0,26,6,64,248,ddos
8080,28217,6,S,0.0,0,26,6,64,248,ddos
8080,28218,6,S,0.0004999637603759766,0,26,6,64,248,ddos
8080,28218,6,S,0.0,0,26,6,64,248,ddos
8080,28219,6,S,0.0005025863647460938,0,26,6,64,248,ddos
8080,28219,6,S,0.0004971027374267578,0,26,6,64,248,ddos
8080,28220,6,S,0.0,0,26,6,64,248,ddos
8080,28220,6,S,0.0005011558532714844,0,26,6,64,248,ddos
8080,28221,6,S,0.0,0,26,6,64,248,ddos
8080,28221,6,S,0.0005004405975341797,0,26,6,64,248,ddos
8080,28222,6,S,0.0,0,26,6,64,248,ddos
8080,28222,6,S,0.0,0,26,6,64,248,ddos
8080,28223,6,S,0.0,0,26,6,64,248,ddos
8080,28223,6,S,0.0010056495666503906,0,26,6,64,248,ddos
8080,28224,6,S,0.0,0,26,6,64,248,ddos
8080,28224,6,S,0.0005135536193847656,0,26,6,64,248,ddos
8080,28225,6,S,0.0,0,26,6,64,248,ddos
8080,28225,6,S,0.0005035400390625,0,26,6,64,248,ddos
8080,28226,6,S,0.0,0,26,6,64,248,ddos
8080,28226,6,S,0.0,0,26,6,64,248,ddos
8080,28227,6,S,0.0008509159088134766,0,26,6,64,248,ddos
8080,28227,6,S,0.0,0,26,6,64,248,ddos
8080,28228,6,S,0.0004999637603759766,0,26,6,64,248,ddos
8080,28228,6,S,0.0,0,26,6,64,248,ddos
8080,28229,6,S,0.0005030632019042969,0,26,6,64,248,ddos
8080,28229,6,S,0.0,0,26,6,64,248,ddos
8080,28230,6,S,0.0004971027374267578,0,26,6,64,248,ddos
8080,28230,6,S,0.0,0,26,6,64,248,ddos
